<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCSGQ.US,D,20230620,000000,42.6,44.55,41.85,43.95,45785.466689559,0
TCSGQ.US,D,20230621,000000,44.25,44.25,42.15,42.3,27684.066680509,0
TCSGQ.US,D,20230622,000000,42.3,43.65,40.35,43.5,36916.266685125,0
TCSGQ.US,D,20230623,000000,42.45,45.675,42.075,43.65,328381.93349752,0
TCSGQ.US,D,20230626,000000,44.55,48.45,44.55,46.95,70556.466701945,0
TCSGQ.US,D,20230627,000000,46.95,48,45.3,47.1,45314.066689324,0
TCSGQ.US,D,20230628,000000,46.95,47.1,44.55,45.3,34950.400017475,0
TCSGQ.US,D,20230629,000000,45.75,47.25,45.75,46.95,27209.133346938,0
TCSGQ.US,D,20230630,000000,47.55,47.85,46.8,47.1,43103.533354885,0
TCSGQ.US,D,20230703,000000,47.85,49.725,47.85,49.5,10577.733338622,0
TCSGQ.US,D,20230705,000000,48.9,49.125,46.2,46.65,32139.333349403,0
TCSGQ.US,D,20230706,000000,46.35,47.325,45.675,46.95,26215.533346441,0
TCSGQ.US,D,20230707,000000,47.4,48.72,47.1,47.55,11593.53333913,0
TCSGQ.US,D,20230710,000000,47.25,49.65,47.25,48.45,16254.933341461,0
TCSGQ.US,D,20230711,000000,48.6,49.8,48.15,49.5,21760.80001088,0
TCSGQ.US,D,20230712,000000,50.25,50.7,48,48,23367.733345017,0
TCSGQ.US,D,20230713,000000,48.45,49.2,47.1225,48.9,24759.000012379,0
TCSGQ.US,D,20230714,000000,48.6,49.2,46.8,48.9,30504.066681919,0
TCSGQ.US,D,20230717,000000,48.9,50.082,47.85,48.3,22903.666678119,0
TCSGQ.US,D,20230718,000000,48,49.575,47.925,48,34162.466683748,0
TCSGQ.US,D,20230719,000000,49.5,52.8,49.2,52.35,33928.133350297,0
TCSGQ.US,D,20230720,000000,51.9,51.9,47.925,48.15,18966.86667615,0
TCSGQ.US,D,20230721,000000,48.45,49.425,48,48.3,18809.866676072,0
TCSGQ.US,D,20230724,000000,49.05,50.4,48.15,49.95,23696.133345181,0
TCSGQ.US,D,20230725,000000,49.8,50.4,48.375,49.95,22750.866678042,0
TCSGQ.US,D,20230726,000000,50.25,52.05,50.1,51.6,18973.200009487,0
TCSGQ.US,D,20230727,000000,52.2,53.55,51.075,51.75,19007.26667617,0
TCSGQ.US,D,20230728,000000,52.5,53.25,51.825,51.9,14911.333340789,0
TCSGQ.US,D,20230731,000000,52.35,55.65,51.9,54.9,42526.200021263,0
TCSGQ.US,D,20230801,000000,55.35,55.575,52.65,55.05,60145.133363406,0
TCSGQ.US,D,20230802,000000,45,45,38.1,40.2,164092.53341538,0
TCSGQ.US,D,20230803,000000,39.45,40.5,37.05,37.35,74592.666703963,0
TCSGQ.US,D,20230804,000000,38.25,40.65,37.5,39.15,96970.533381819,0
TCSGQ.US,D,20230807,000000,40.35,40.5,38.1,38.4,40676.266687005,0
TCSGQ.US,D,20230808,000000,38.1,38.55,37.05,38.55,30733.666682034,0
TCSGQ.US,D,20230809,000000,38.4,39.6,38.1,39.3,22465.200011233,0
TCSGQ.US,D,20230810,000000,39.9,40.8,39.3,39.9,39781.066686557,0
TCSGQ.US,D,20230811,000000,39.3,40.35,38.55,39.75,23745.466678539,0
TCSGQ.US,D,20230814,000000,39.3,39.6,38.4,38.7,21551.800010776,0
TCSGQ.US,D,20230815,000000,38.1,38.4,36.975,38.4,18113.93334239,0
TCSGQ.US,D,20230816,000000,38.1,38.85,37.8,37.8,16728.933341698,0
TCSGQ.US,D,20230817,000000,37.95,38.85,37.875,38.1,13422.800006711,0
TCSGQ.US,D,20230818,000000,37.5,38.7,37.5,38.1,20876.933343772,0
TCSGQ.US,D,20230821,000000,38.4,38.4,36.9,37.05,17359.20000868,0
TCSGQ.US,D,20230822,000000,37.2,37.2,34.5,35.25,30919.466682126,0
TCSGQ.US,D,20230823,000000,35.25,35.4,33.3,34.5,33342.866683338,0
TCSGQ.US,D,20230824,000000,34.05,34.95,34.05,34.05,15557.466674445,0
TCSGQ.US,D,20230825,000000,34.05,34.35,33.15,33.6,17356.800008678,0
TCSGQ.US,D,20230828,000000,33.9,34.275,33.75,33.9,12293.13333948,0
TCSGQ.US,D,20230829,000000,34.2,35.025,33.45,34.35,14091.733340379,0
TCSGQ.US,D,20230830,000000,34.5,35.9895,34.2,35.1,13490.066673412,0
TCSGQ.US,D,20230831,000000,35.1,36.9,34.65,35.1,15770.600007885,0
TCSGQ.US,D,20230901,000000,34.95,36.75,34.65,34.65,14680.933340674,0
TCSGQ.US,D,20230905,000000,35.4,35.4,34.05,34.05,17616.133342141,0
TCSGQ.US,D,20230906,000000,34.35,34.5,33.15,33.45,15133.7333409,0
TCSGQ.US,D,20230907,000000,33.3,33.975,31.8,33,33599.733350133,0
TCSGQ.US,D,20230908,000000,33,33.3,31.8,32.55,17837.733342252,0
TCSGQ.US,D,20230911,000000,32.7,33.3,31.5,31.8,18762.133342714,0
TCSGQ.US,D,20230912,000000,31.95,33.3,31.05,32.1,41607.333354137,0
TCSGQ.US,D,20230913,000000,32.25,33.75,32.1,33.15,19154.333342911,0
TCSGQ.US,D,20230914,000000,33.45,35.163,33.15,34.8,17398.400008699,0
TCSGQ.US,D,20230915,000000,34.5,35.1,33.75,34.95,36401.933351534,0
TCSGQ.US,D,20230918,000000,32.7,33.969,32.025,32.85,30240.40001512,0
TCSGQ.US,D,20230919,000000,32.25,33.9,31.95,32.4,19707.26667652,0
TCSGQ.US,D,20230920,000000,32.7,33.3,31.65,31.95,16392.466674863,0
TCSGQ.US,D,20230921,000000,31.5,32.25,31.35,31.5,15561.133341114,0
TCSGQ.US,D,20230922,000000,31.5,31.9875,30.3,30.3,22085.933344376,0
TCSGQ.US,D,20230925,000000,30.3,30.3,28.8,29.4,34375.866683855,0
TCSGQ.US,D,20230926,000000,29.7,29.7,27.75,28.05,34036.733350352,0
TCSGQ.US,D,20230927,000000,27.9,30.15,27.75,30,81090.466707212,0
TCSGQ.US,D,20230928,000000,30.15,33,29.55,32.85,27093.066680213,0
TCSGQ.US,D,20230929,000000,33,34.05,33,33.75,21536.333344102,0
TCSGQ.US,D,20231002,000000,33.3,34.2,32.25,33.15,48381.266690857,0
TCSGQ.US,D,20231003,000000,32.7,33.825,32.25,32.25,27431.533347049,0
TCSGQ.US,D,20231004,000000,32.4,33.825,31.8,32.7,26335.533346501,0
TCSGQ.US,D,20231005,000000,32.1,32.55,29.25,30.45,43741.333355204,0
TCSGQ.US,D,20231006,000000,30,32.85,30,31.65,26450.133346558,0
TCSGQ.US,D,20231009,000000,30.75,31.2,29.55,30.3,19941.866676638,0
TCSGQ.US,D,20231010,000000,30.3,32.4,30.0015,31.5,17949.866675642,0
TCSGQ.US,D,20231011,000000,31.65,32.55,30.3,30.75,12731.133339699,0
TCSGQ.US,D,20231012,000000,31.05,31.2,29.4,30.15,16039.60000802,0
TCSGQ.US,D,20231013,000000,30.15,30.9,29.325,30.45,10910.266672122,0
TCSGQ.US,D,20231016,000000,30.15,31.95,30,31.2,15210.333340938,0
TCSGQ.US,D,20231017,000000,30.75,33.45,30.6,33,18217.933342442,0
TCSGQ.US,D,20231018,000000,32.7,33.15,31.875,32.55,8174.6000040873,0
TCSGQ.US,D,20231019,000000,32.4,33.15,32.025,32.25,12650.400006325,0
TCSGQ.US,D,20231020,000000,31.8,33.3,31.8,33,15554.866674444,0
TCSGQ.US,D,20231023,000000,32.55,32.7,31.2,31.95,22263.333344465,0
TCSGQ.US,D,20231024,000000,32.4,32.553,29.4,29.55,24564.066678949,0
TCSGQ.US,D,20231025,000000,29.85,29.85,28.05,28.05,28642.866680988,0
TCSGQ.US,D,20231026,000000,27.9,28.35,26.85,27.3,27859.333347263,0
TCSGQ.US,D,20231027,000000,27.75,28.5,27.15,27.9,12328.533339498,0
TCSGQ.US,D,20231030,000000,27.9,28.5,27.375,27.6,15623.133341145,0
TCSGQ.US,D,20231031,000000,27.6,28.5,27.237,27.75,16279.80000814,0
TCSGQ.US,D,20231101,000000,29.1,29.1,23.427,26.4,26973.866680154,0
TCSGQ.US,D,20231102,000000,26.4,27.525,25.932,27.15,13450.333340058,0
TCSGQ.US,D,20231103,000000,27.3,30,27.3,28.65,19280.866676307,0
TCSGQ.US,D,20231106,000000,28.35,28.8,27.675,28.65,7336.1333370014,0
TCSGQ.US,D,20231107,000000,28.2,29.058,28.05,28.35,7570.1333371184,0
TCSGQ.US,D,20231108,000000,27.9,28.8,27.9,28.05,4850.4666690919,0
TCSGQ.US,D,20231109,000000,28.2,28.2,26.55,27,14174.866673754,0
TCSGQ.US,D,20231110,000000,27.3,27.648,25.95,27.45,10958.200005479,0
TCSGQ.US,D,20231113,000000,26.85,27.6,25.875,26.25,16648.466674991,0
TCSGQ.US,D,20231114,000000,26.4,28.65,26.4,27.15,34986.933350827,0
TCSGQ.US,D,20231115,000000,27.6,30.9015,27.45,28.8,36924.266685129,0
TCSGQ.US,D,20231116,000000,29.1,29.325,27.3,27.9,22325.86667783,0
TCSGQ.US,D,20231117,000000,28.35,28.35,27,27.75,6655.4666699944,0
TCSGQ.US,D,20231120,000000,27.3,28.575,27.15,28.2,9853.0000049265,0
TCSGQ.US,D,20231121,000000,28.05,28.2,27.15,27.6,6977.2000034886,0
TCSGQ.US,D,20231122,000000,27.3,28.2,27.15,27.75,7112.000003556,0
TCSGQ.US,D,20231124,000000,27.3,28.8,27.3,28.65,4945.333335806,0
TCSGQ.US,D,20231127,000000,28.35,29.025,27.675,28.2,9335.0666713342,0
TCSGQ.US,D,20231128,000000,27.9,28.35,27.225,27.9,12488.866672911,0
TCSGQ.US,D,20231129,000000,28.8,29.9985,28.35,28.65,23622.333345144,0
TCSGQ.US,D,20231130,000000,29.25,29.25,27.9,28.2,7385.4000036927,0
TCSGQ.US,D,20231201,000000,27.6,29.85,27.6,29.85,17337.133342002,0
TCSGQ.US,D,20231204,000000,29.1,32.4,29.1,31.95,23335.266678334,0
TCSGQ.US,D,20231205,000000,31.35,31.8,30,30,8200.6000041003,0
TCSGQ.US,D,20231206,000000,30.15,31.8,29.85,30.15,8977.0000044885,0
TCSGQ.US,D,20231207,000000,30,30.6,29.4,29.4,9878.8000049394,0
TCSGQ.US,D,20231208,000000,29.85,30,28.8,29.4,8988.1333378274,0
TCSGQ.US,D,20231211,000000,29.1,29.775,28.95,29.25,5685.2666695093,0
TCSGQ.US,D,20231212,000000,30,30,28.2,28.2,12991.200006496,0
TCSGQ.US,D,20231213,000000,28.65,30,27.9,29.25,27324.000013662,0
TCSGQ.US,D,20231214,000000,29.25,33.3,28.8,32.4,34661.933350664,0
TCSGQ.US,D,20231215,000000,32.25,35.85,31.5,35.85,78467.6667059,0
TCSGQ.US,D,20231218,000000,35.85,35.9955,32.85,33.45,22126.200011063,0
TCSGQ.US,D,20231219,000000,33.75,35.7,33.15,35.25,14380.733340524,0
TCSGQ.US,D,20231220,000000,35.55,35.7,32.85,33,13464.466673399,0
TCSGQ.US,D,20231221,000000,33.3,36.5925,33.15,35.55,14476.733340572,0
TCSGQ.US,D,20231222,000000,35.1,36.75,34.5,34.8,16227.06667478,0
TCSGQ.US,D,20231226,000000,34.95,37.8,34.65,37.05,19110.866676222,0
TCSGQ.US,D,20231227,000000,36.45,36.6,34.9485,35.1,27465.800013733,0
TCSGQ.US,D,20231228,000000,34.8,35.985,33.75,34.05,30984.933348826,0
TCSGQ.US,D,20231229,000000,34.2,36,33.75,34.2,37862.933352265,0
TCSGQ.US,D,20240102,000000,34.05,36.9,34.05,36.3,23804.600011902,0
TCSGQ.US,D,20240103,000000,36.15,36.3,34.275,35.7,15445.86667439,0
TCSGQ.US,D,20240104,000000,35.85,36.9,34.95,36.15,10343.000005171,0
TCSGQ.US,D,20240105,000000,35.85,36.9,35.1,35.25,10659.466671996,0
TCSGQ.US,D,20240108,000000,35.25,35.25,33.9,34.65,7917.8666706256,0
TCSGQ.US,D,20240109,000000,32.55,33.75,28.35,28.5,69430.933368049,0
TCSGQ.US,D,20240110,000000,28.35,28.932,26.775,27.3,28054.800014027,0
TCSGQ.US,D,20240111,000000,26.7,27.6,26.25,26.55,24762.866679048,0
TCSGQ.US,D,20240112,000000,26.55,27.3,25.35,25.65,53017.733359842,0
TCSGQ.US,D,20240116,000000,25.8,26.55,22.95,23.55,52145.666692739,0
TCSGQ.US,D,20240117,000000,23.25,24,23.025,23.4,20784.666677059,0
TCSGQ.US,D,20240118,000000,23.7,23.7,22.5,23.4,17915.133342291,0
TCSGQ.US,D,20240119,000000,23.4,24.6,22.875,23.1,13161.733339914,0
TCSGQ.US,D,20240122,000000,23.4,24.735,22.8,24,13835.600006918,0
TCSGQ.US,D,20240123,000000,24.15,25.0365,23.25,23.25,10017.733338342,0
TCSGQ.US,D,20240124,000000,23.25,23.7,22.65,22.95,12281.333339474,0
TCSGQ.US,D,20240125,000000,23.25,23.85,23.25,23.85,6556.2000032781,0
TCSGQ.US,D,20240126,000000,23.55,25.2,23.55,24.6,10218.666671776,0
TCSGQ.US,D,20240129,000000,25.05,25.05,22.8,24.3,11681.533339174,0
TCSGQ.US,D,20240130,000000,23.85,25.5,23.7,24.6,30395.333348531,0
TCSGQ.US,D,20240131,000000,24,25.35,24,24.45,6902.6000034513,0
TCSGQ.US,D,20240201,000000,24.6,24.6,22.95,23.7,19277.466676305,0
TCSGQ.US,D,20240202,000000,24.15,26.85,23.25,25.5,45219.133355943,0
TCSGQ.US,D,20240205,000000,26.4,26.4,23.7,24.3,18382.333342525,0
TCSGQ.US,D,20240206,000000,25.35,26.25,24.3,25.5,18599.8000093,0
TCSGQ.US,D,20240207,000000,22.5,22.8,14.25,15.45,292198.6001461,0
TCSGQ.US,D,20240208,000000,16.05,20.4,16.05,20.1,107144.00005357,0
TCSGQ.US,D,20240209,000000,19.95,21,18,20.1,22992.53334483,0
TCSGQ.US,D,20240212,000000,19.95,20.1,18.75,19.5,23791.666678563,0
TCSGQ.US,D,20240213,000000,18.15,19.2,18.15,18.15,16189.533341428,0
TCSGQ.US,D,20240214,000000,18.9,19.35,18.15,18.9,7335.8000036679,0
TCSGQ.US,D,20240215,000000,18.9,21,18.75,19.35,11442.733339055,0
TCSGQ.US,D,20240216,000000,19.35,19.35,18.3,18.6,10558.066671946,0
TCSGQ.US,D,20240220,000000,18.75,18.75,17.85,18.45,6963.6666701485,0
TCSGQ.US,D,20240221,000000,18.3,18.9,17.82,18.15,6639.8000033199,0
TCSGQ.US,D,20240222,000000,18.6,18.6,17.55,18.3,12430.333339549,0
TCSGQ.US,D,20240223,000000,18,19.8,18,19.2,13694.333340181,0
TCSGQ.US,D,20240226,000000,19.05,20.7,18.75,20.25,9267.4000046337,0
TCSGQ.US,D,20240227,000000,20.4,21.3,19.05,19.35,14185.466673759,0
TCSGQ.US,D,20240228,000000,18.75,20.85,18.75,20.55,8284.9333374758,0
TCSGQ.US,D,20240229,000000,20.55,21.15,19.8,20.7,14429.066673881,0
TCSGQ.US,D,20240301,000000,20.4,21.15,19.95,20.55,9036.1333378514,0
TCSGQ.US,D,20240304,000000,20.25,20.7,19.35,19.95,13120.80000656,0
TCSGQ.US,D,20240305,000000,19.5,19.575,17.85,18.3,14117.800007059,0
TCSGQ.US,D,20240306,000000,18.15,18.9,17.85,18.9,12685.200006343,0
TCSGQ.US,D,20240307,000000,18.6,19.2,17.7,19.2,15672.866674503,0
TCSGQ.US,D,20240308,000000,19.05,19.05,17.85,18.6,12348.066672841,0
TCSGQ.US,D,20240311,000000,18.6,18.75,17.1,17.85,12517.400006259,0
TCSGQ.US,D,20240312,000000,17.4,17.7,16.95,17.25,16733.7333417,0
TCSGQ.US,D,20240313,000000,17.25,17.55,16.95,16.95,14545.266673939,0
TCSGQ.US,D,20240314,000000,17.25,17.3655,16.125,16.2,16413.266674873,0
TCSGQ.US,D,20240315,000000,16.2,17.25,14.85,15.75,213187.93343993,0
TCSGQ.US,D,20240318,000000,15.6,15.987,14.7225,15.15,17464.600008732,0
TCSGQ.US,D,20240319,000000,15,15.9,14.73,15.3,15321.133340994,0
TCSGQ.US,D,20240320,000000,15.15,15.816,15.15,15.6,9441.2666713873,0
TCSGQ.US,D,20240321,000000,15.45,16.65,15.45,16.05,19600.666676467,0
TCSGQ.US,D,20240322,000000,16.05,17.1,16.05,16.65,16084.200008042,0
TCSGQ.US,D,20240325,000000,16.5,17.1,15.9,15.9,10080.60000504,0
TCSGQ.US,D,20240326,000000,16.05,17.55,16.05,16.2,18957.666676146,0
TCSGQ.US,D,20240327,000000,15.9,17.3805,15.9,16.5,11808.933339238,0
TCSGQ.US,D,20240328,000000,16.95,17.85,16.8,17.1,18223.066675778,0
TCSGQ.US,D,20240401,000000,18,18,17.1,17.4,9634.8000048174,0
TCSGQ.US,D,20240402,000000,17.1,17.1,16.05,16.8,14827.200007414,0
TCSGQ.US,D,20240403,000000,16.65,17.1,16.5,16.5,12052.666672693,0
TCSGQ.US,D,20240404,000000,17.1,18.15,16.35,16.65,15632.133341149,0
TCSGQ.US,D,20240405,000000,16.35,16.95,16.2,16.5,12642.333339655,0
TCSGQ.US,D,20240408,000000,16.95,17.25,15.75,16.2,17765.400008883,0
TCSGQ.US,D,20240409,000000,15.9,16.5,15.6,15.9,8046.66667069,0
TCSGQ.US,D,20240410,000000,15.75,16.2705,15.3,15.45,4818.8666690761,0
TCSGQ.US,D,20240411,000000,15.15,15.9,15,15.75,10746.600005373,0
TCSGQ.US,D,20240412,000000,15.45,15.9,14.85,14.955,20400.133343533,0
TCSGQ.US,D,20240415,000000,15.45,15.5985,14.7,15.15,9657.8000048289,0
TCSGQ.US,D,20240416,000000,15,15.15,12.7755,13.728,34395.666683865,0
TCSGQ.US,D,20240417,000000,14.1,14.1,13.0515,13.242,5257.333335962,0
TCSGQ.US,D,20240418,000000,13.5,14.049,13.05,13.8675,5575.0000027875,0
TCSGQ.US,D,20240419,000000,13.8,14.25,12.9,13.125,15768.066674551,0
TCSGQ.US,D,20240422,000000,13.5615,13.584,12.9,13.2,3957.0666686452,0
TCSGQ.US,D,20240423,000000,13.2,13.9065,13.2,13.5165,4569.333335618,0
TCSGQ.US,D,20240424,000000,13.26,13.95,13.26,13.35,2003.2000010016,0
TCSGQ.US,D,20240425,000000,13.2,13.629,12.981,13.038,4157.7333354122,0
TCSGQ.US,D,20240426,000000,13.5,13.8705,12.9015,12.978,2357.2000011786,0
TCSGQ.US,D,20240429,000000,12.981,13.944,12.981,13.2,11662.600005831,0
TCSGQ.US,D,20240430,000000,13.2,13.62,12.4515,12.63,21322.733343995,0
TCSGQ.US,D,20240501,000000,12.6,13.05,12.6,12.7755,7775.0000038875,0
TCSGQ.US,D,20240502,000000,12.75,14.085,12.75,13.65,9558.8666714461,0
TCSGQ.US,D,20240503,000000,13.65,14.4555,13.3485,13.35,9272.000004636,0
TCSGQ.US,D,20240506,000000,13.2,13.944,13.071,13.239,23333.200011667,0
TCSGQ.US,D,20240507,000000,13.1385,13.935,13.0515,13.299,17471.666675402,0
TCSGQ.US,D,20240508,000000,13.4985,13.95,12.75,13.2705,16277.333341472,0
TCSGQ.US,D,20240509,000000,13.65,14.7,13.206,14.6925,15372.400007686,0
TCSGQ.US,D,20240510,000000,14.85,14.85,13.281,13.65,6043.4000030217,0
TCSGQ.US,D,20240513,000000,14.373,14.373,13.2,13.2015,16487.06667491,0
TCSGQ.US,D,20240514,000000,14.7,15,12.7755,13.4865,31109.200015555,0
TCSGQ.US,D,20240515,000000,13.5285,13.8,12.7635,13.05,20982.533343825,0
TCSGQ.US,D,20240516,000000,13.2225,13.5,12.081,12.474,31736.000015868,0
TCSGQ.US,D,20240517,000000,12.165,12.7065,11.7025,11.85,32049.266682691,0
TCSGQ.US,D,20240520,000000,12.15,12.3,9.9015,10.2,44684.000022342,0
TCSGQ.US,D,20240521,000000,10.2,11.7555,10.2,11.535,23854.066678594,0
TCSGQ.US,D,20240522,000000,11.7,11.7,10.731,11.4,12478.066672906,0
TCSGQ.US,D,20240523,000000,11.175,11.604,10.8015,10.95,3950.9333353088,0
TCSGQ.US,D,20240524,000000,10.95,11.535,10.785,10.95,6943.6666701385,0
TCSGQ.US,D,20240528,000000,10.545,10.8585,9.8625,10.08,15713.466674523,0
TCSGQ.US,D,20240529,000000,10.2,10.494,9.7965,9.9345,13254.600006627,0
TCSGQ.US,D,20240530,000000,10.083,10.5,10.0125,10.122,6000.3333363335,0
TCSGQ.US,D,20240531,000000,10.2,10.7505,9.93,10.053,5189.8000025949,0
TCSGQ.US,D,20240603,000000,10.923,10.95,9.78,10.1565,7751.0666705422,0
TCSGQ.US,D,20240604,000000,9.6,10.3185,9.1515,9.522,15613.600007807,0
TCSGQ.US,D,20240605,000000,9.75,10.95,9.522,10.65,21910.200010955,0
TCSGQ.US,D,20240606,000000,10.65,11.229,10.3515,10.5,21450.533344059,0
TCSGQ.US,D,20240607,000000,10.65,11.265,9.9,10.0575,17611.733342139,0
TCSGQ.US,D,20240610,000000,10.5,10.5015,9.495,9.795,11018.733338843,0
TCSGQ.US,D,20240611,000000,9.501,10.335,9.45,9.906,12454.466672894,0
TCSGQ.US,D,20240612,000000,10.5,10.632,9.75,9.8055,14611.266673972,0
TCSGQ.US,D,20240613,000000,9.75,10.149,8.766,9.0045,18505.466675919,0
TCSGQ.US,D,20240614,000000,9,9.45,9,9.1515,7201.8666702676,0
TCSGQ.US,D,20240617,000000,9.609,9.75,7.95,8.55,39552.866686443,0
TCSGQ.US,D,20240618,000000,8.4,8.973,7.695,7.8165,27522.266680428,0
TCSGQ.US,D,20240620,000000,9,9.0015,8.4,8.652,17701.666675517,0
TCSGQ.US,D,20240621,000000,8.82,8.8755,8.4015,8.8755,6869.1333367679,0
TCSGQ.US,D,20240624,000000,8.6115,8.985,8.4,8.6205,6840.0666700867,0
TCSGQ.US,D,20240625,000000,9,9.0915,8.25,8.358,6145.2000030726,0
TCSGQ.US,D,20240626,000000,8.4,8.976,8.388,8.388,9478.9333380728,0
TCSGQ.US,D,20240627,000000,8.4,9.15,8.175,9.147,16428.800008214,0
TCSGQ.US,D,20240628,000000,9.18,9.438,8.1,8.1,24616.066678975,0
TCSGQ.US,D,20240701,000000,8.4,8.55525,8.13,8.13,11545.933339106,0
TCSGQ.US,D,20240702,000000,8.13,8.538,8.13,8.25,8675.0666710042,0
TCSGQ.US,D,20240703,000000,8.13,8.3565,8.13,8.316,2481.9333345743,0
TCSGQ.US,D,20240705,000000,8.25,8.25,7.923,8.142,8223.5333374451,0
TCSGQ.US,D,20240708,000000,7.5,8.3115,7.5,8.19,22714.333344691,0
TCSGQ.US,D,20240709,000000,7.944,8.379,7.5045,7.6665,34137.733350402,0
TCSGQ.US,D,20240710,000000,7.8,8.382,7.5495,7.758,17296.266675315,0
TCSGQ.US,D,20240711,000000,7.5345,8.31,7.5,8.31,26640.866679987,0
TCSGQ.US,D,20240712,000000,8.4,8.4,7.695,8.1915,10163.266671748,0
TCSGQ.US,D,20240715,000000,8.55,8.7,7.956,7.995,12898.066673116,0
TCSGQ.US,D,20240716,000000,7.95,8.85,7.88589,8.724,12867.333339767,0
TCSGQ.US,D,20240717,000000,8.7,8.964,8.0865,8.4405,24238.266678786,0
TCSGQ.US,D,20240718,000000,8.631,9,7.965,8.1015,7435.8000037179,0
TCSGQ.US,D,20240719,000000,8.673,8.94285,7.857,8.184,7491.6000037458,0
TCSGQ.US,D,20240722,000000,9.15,9.15,8.061,8.2185,22497.800011249,0
TCSGQ.US,D,20240723,000000,8.361,8.43148,7.815,8.3385,14469.733340568,0
TCSGQ.US,D,20240724,000000,8.1,9.1395,7.9605,8.4735,27075.866680205,0
TCSGQ.US,D,20240725,000000,8.6115,21.6,8.4,15.75,3976962.0686551,0
TCSGQ.US,D,20240726,000000,15.6,19.35,13.6665,18,294411.13348054,0
TCSGQ.US,D,20240729,000000,17.85,20.55,13.53,14.61,265955.06679964,0
TCSGQ.US,D,20240730,000000,13.8015,14.25,13.2,13.4655,45055.000022527,0
TCSGQ.US,D,20240731,000000,13.65,14.055,12.675,13.194,32438.733349553,0
TCSGQ.US,D,20240801,000000,12.798,13.2,12.384,12.75,18559.60000928,0
TCSGQ.US,D,20240802,000000,12.5505,12.69,11.529,12.3915,26337.266679835,0
TCSGQ.US,D,20240805,000000,11.1795,18.45,11.1159,17.25,214236.53344045,0
TCSGQ.US,D,20240806,000000,16.35,20.55,16.2,17.25,199267.20009963,0
TCSGQ.US,D,20240807,000000,13.725,15.165,12.75,12.9135,66227.333366447,0
TCSGQ.US,D,20240808,000000,13.35,14.346,12.75,12.8235,15783.200007892,0
TCSGQ.US,D,20240809,000000,12.9,13.4985,12.084,12.429,12321.066672827,0
TCSGQ.US,D,20240812,000000,12.45,13.1145,11.769,11.769,19690.133343178,0
TCSGQ.US,D,20240813,000000,11.8515,12.75,11.7015,12.4245,16062.733341365,0
TCSGQ.US,D,20240814,000000,12.825,12.8985,12.303,12.3045,15726.000007863,0
TCSGQ.US,D,20240815,000000,11.55,12.66,11.55,12.0885,12831.266673082,0
TCSGQ.US,D,20240816,000000,12.195,12.3,11.85,11.958,11690.733339179,0
TCSGQ.US,D,20240819,000000,11.733,14.25,11.733,13.3575,30418.733348543,0
TCSGQ.US,D,20240820,000000,14.205,14.25,13.3515,13.9725,15202.133340934,0
TCSGQ.US,D,20240821,000000,14.067,15.9,13.6181,14.4525,69659.533368163,0
TCSGQ.US,D,20240822,000000,14.55,15.15,12.828,14.4,50969.733358818,0
TCSGQ.US,D,20240823,000000,14.4,15.6,14.1015,14.8035,13512.133340089,0
TCSGQ.US,D,20240826,000000,15.15,19.35,14.55,16.8,126983.13339682,0
TCSGQ.US,D,20240827,000000,16.65,16.8855,15,15.6,24863.133345765,0
TCSGQ.US,D,20240828,000000,15.45,15.45,14.55,14.553,25275.133345971,0
TCSGQ.US,D,20240829,000000,13.5045,13.8,11.55,12.057,44994.866689164,0
TCSGQ.US,D,20240830,000000,12,12.3375,11.7082,12.204,12040.933339354,0
TCSGQ.US,D,20240903,000000,12.45,15.075,9.75,13.476,200365.40010018,0
TCSGQ.US,D,20240904,000000,12.75,13.4,11.36,11.42,86601,0
TCSGQ.US,D,20240905,000000,11.76,11.76,11.13,11.39,25694,0
TCSGQ.US,D,20240906,000000,11.4,11.53,10.47,10.69,11102,0
TCSGQ.US,D,20240909,000000,10.55,10.68,10.03,10.37,10274,0
TCSGQ.US,D,20240910,000000,10.45,10.45,9.01,9.92,31195,0
TCSGQ.US,D,20240911,000000,9.92,10.355,9.8,10.27,8431,0
TCSGQ.US,D,20240912,000000,10.25,10.5799,9.8555,10.14,15169,0
TCSGQ.US,D,20240913,000000,10.11,10.49,9.9,10.03,11889,0
TCSGQ.US,D,20240916,000000,10.11,13.97,9.5,12.48,188999,0
TCSGQ.US,D,20240917,000000,12.5,13.89,11.7,13.73,57324,0
TCSGQ.US,D,20240918,000000,13.55,14.8368,13.2373,14.18,75468,0
TCSGQ.US,D,20240919,000000,14.6,15.6,14.0832,14.8,58716,0
TCSGQ.US,D,20240920,000000,14.62,15.54,11.645,12.22,84093,0
TCSGQ.US,D,20240923,000000,12.41,12.41,11.8701,11.99,46184,0
TCSGQ.US,D,20240924,000000,12.13,12.36,11.71,11.86,14438,0
TCSGQ.US,D,20240925,000000,11.73,11.73,9.53,9.8,84764,0
TCSGQ.US,D,20240926,000000,10,10.2,9.2301,9.64,44025,0
TCSGQ.US,D,20240927,000000,9.75,9.9899,9.29,9.34,44935,0
TCSGQ.US,D,20240930,000000,9.45,9.5,8.87,9.26,93250,0
TCSGQ.US,D,20241001,000000,9.09,9.35,8.895,9.07,7278,0
